trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
35641,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07171,0.07173,0.07161,0.07173,2026-07-02 00:41:59 UTC,2026-07-02 00:42:21 UTC,21.98,1.4342,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,102.4476
35642,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07187,0.07185,0.07197,0.07185,2026-07-02 00:49:59 UTC,2026-07-02 00:50:48 UTC,48.12,1.4374,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,102.4472
35643,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07187,0.07185,0.07197,0.07185,2026-07-02 00:54:59 UTC,2026-07-02 00:55:31 UTC,31.64,1.4374,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,102.4468
35644,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07189,0.07187,0.07199,0.07187,2026-07-02 00:59:59 UTC,2026-07-02 01:00:09 UTC,9.49,1.4378,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,102.4464
35645,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07204,0.07202,0.07214,0.07202,2026-07-02 01:07:59 UTC,2026-07-02 01:08:01 UTC,1.08,1.4408,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,102.446
35646,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0722,0.07218,0.0723,0.07218,2026-07-02 01:12:59 UTC,2026-07-02 01:13:27 UTC,27.62,1.444,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,102.4456
35647,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07221,0.07219,0.07231,0.07219,2026-07-02 01:16:59 UTC,2026-07-02 01:17:20 UTC,20.03,1.4442,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,102.4452
35648,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07257,0.07255,0.07267,0.07255,2026-07-02 01:34:59 UTC,2026-07-02 01:35:10 UTC,10.79,1.4514,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4448
35649,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0727,0.0726,0.0726,0.07272,2026-07-02 01:46:59 UTC,2026-07-02 01:49:59 UTC,179.92,1.454,0.0194,0.0,0.002,0.19,10.32,MIN_PROFIT_TP_HIT,102.4468
35650,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07249,0.07251,0.07239,0.07251,2026-07-02 01:53:59 UTC,2026-07-02 01:54:01 UTC,1.85,1.4498,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4464
35651,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07252,0.07242,0.07242,0.07254,2026-07-02 02:04:59 UTC,2026-07-02 02:07:02 UTC,122.91,1.4504,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,102.4484
35652,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07238,0.07236,0.07248,0.07236,2026-07-02 02:08:59 UTC,2026-07-02 02:09:55 UTC,55.74,1.4476,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.448
35653,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07231,0.07233,0.07221,0.07233,2026-07-02 02:13:59 UTC,2026-07-02 02:14:27 UTC,27.84,1.4462,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4476
35654,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07238,0.07236,0.07248,0.07236,2026-07-02 02:19:59 UTC,2026-07-02 02:22:27 UTC,147.0,1.4476,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4472
35655,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07256,0.07246,0.07246,0.07258,2026-07-02 02:32:59 UTC,2026-07-02 02:33:59 UTC,59.92,1.4512,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,102.4492
35656,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07277,0.07275,0.07287,0.07275,2026-07-02 02:45:59 UTC,2026-07-02 02:46:17 UTC,18.0,1.4554,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4488
35657,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07262,0.07264,0.07252,0.07264,2026-07-02 02:53:59 UTC,2026-07-02 02:54:18 UTC,18.13,1.4524,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4484
35658,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07267,0.07265,0.07277,0.07265,2026-07-02 03:00:59 UTC,2026-07-02 03:01:40 UTC,40.58,1.4534,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.448
35659,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07265,0.07267,0.07255,0.07267,2026-07-02 03:05:59 UTC,2026-07-02 03:06:03 UTC,3.51,1.453,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4476
35660,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07247,0.07237,0.07237,0.07249,2026-07-02 03:15:59 UTC,2026-07-02 03:17:30 UTC,90.33,1.4494,0.0193,0.0,0.002,0.19,10.35,MIN_PROFIT_TP_HIT,102.4496
35661,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0723,0.07232,0.0722,0.07232,2026-07-02 03:21:59 UTC,2026-07-02 03:22:17 UTC,17.31,1.446,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4492
35662,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07285,0.07283,0.07295,0.07283,2026-07-02 03:30:59 UTC,2026-07-02 03:32:13 UTC,73.12,1.457,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4488
35663,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07318,0.0732,0.07308,0.0732,2026-07-02 03:39:59 UTC,2026-07-02 03:42:00 UTC,120.26,1.4636,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4484
35664,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07323,0.07321,0.07333,0.07321,2026-07-02 03:43:59 UTC,2026-07-02 03:44:20 UTC,20.61,1.4646,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.448
35665,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07311,0.07309,0.07321,0.07309,2026-07-02 03:46:59 UTC,2026-07-02 03:47:03 UTC,3.96,1.4622,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4476
35666,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07317,0.07319,0.07307,0.07319,2026-07-02 03:51:59 UTC,2026-07-02 03:52:06 UTC,6.25,1.4634,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4472
35667,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07334,0.07332,0.07344,0.07332,2026-07-02 03:57:59 UTC,2026-07-02 03:58:14 UTC,14.76,1.4668,0.0196,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4468
35668,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0733,0.0732,0.0732,0.07332,2026-07-02 04:03:59 UTC,2026-07-02 04:05:43 UTC,103.25,1.466,0.0195,0.0,0.002,0.19,10.23,MIN_PROFIT_TP_HIT,102.4488
35669,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0732,0.07322,0.0731,0.07322,2026-07-02 04:10:59 UTC,2026-07-02 04:11:17 UTC,17.61,1.464,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4484
35670,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07304,0.07294,0.07294,0.07306,2026-07-02 04:26:59 UTC,2026-07-02 04:30:23 UTC,203.08,1.4608,0.0195,0.0,0.002,0.19,10.27,MIN_PROFIT_TP_HIT,102.4504
35671,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07293,0.07303,0.07303,0.07291,2026-07-02 04:41:59 UTC,2026-07-02 04:43:49 UTC,109.27,1.4586,0.0194,0.0,0.002,0.19,10.28,MIN_PROFIT_TP_HIT,102.4524
35672,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07317,0.07327,0.07327,0.07315,2026-07-02 04:48:59 UTC,2026-07-02 04:51:38 UTC,158.15,1.4634,0.0195,0.0,0.002,0.19,10.25,MIN_PROFIT_TP_HIT,102.4544
35673,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07325,0.07315,0.07315,0.07327,2026-07-02 04:58:59 UTC,2026-07-02 05:00:59 UTC,119.77,1.465,0.0195,0.0,0.002,0.19,10.24,MIN_PROFIT_TP_HIT,102.4564
35674,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07311,0.07301,0.07301,0.07313,2026-07-02 05:05:59 UTC,2026-07-02 05:08:24 UTC,144.23,1.4622,0.0195,0.0,0.002,0.19,10.26,MIN_PROFIT_TP_HIT,102.4584
35675,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07301,0.07299,0.07311,0.07299,2026-07-02 05:21:59 UTC,2026-07-02 05:22:13 UTC,13.42,1.4602,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.458
35676,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07295,0.07297,0.07285,0.07297,2026-07-02 05:27:59 UTC,2026-07-02 05:30:34 UTC,154.08,1.459,0.0195,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4576
35677,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07282,0.0728,0.07292,0.0728,2026-07-02 05:38:59 UTC,2026-07-02 05:39:06 UTC,6.82,1.4564,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4572
35678,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07268,0.0727,0.07258,0.0727,2026-07-02 05:42:59 UTC,2026-07-02 05:43:14 UTC,14.9,1.4536,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4568
35679,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07267,0.07257,0.07257,0.07269,2026-07-02 05:46:59 UTC,2026-07-02 05:49:25 UTC,145.7,1.4534,0.0194,0.0,0.002,0.19,10.32,MIN_PROFIT_TP_HIT,102.4588
35680,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07267,0.07269,0.07257,0.07269,2026-07-02 05:52:59 UTC,2026-07-02 05:53:36 UTC,36.54,1.4534,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4584
35681,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07269,0.07267,0.07279,0.07267,2026-07-02 05:56:59 UTC,2026-07-02 06:01:43 UTC,283.71,1.4538,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.458
35682,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07257,0.07259,0.07247,0.07259,2026-07-02 06:06:59 UTC,2026-07-02 06:07:08 UTC,8.2,1.4514,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4576
35683,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07253,0.07255,0.07243,0.07255,2026-07-02 06:11:59 UTC,2026-07-02 06:15:20 UTC,200.82,1.4506,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4572
35684,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07264,0.07274,0.07274,0.07262,2026-07-02 06:19:59 UTC,2026-07-02 06:20:40 UTC,40.05,1.4528,0.0194,0.0,0.002,0.19,10.32,MIN_PROFIT_TP_HIT,102.4592
35685,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07271,0.07269,0.07281,0.07269,2026-07-02 06:23:59 UTC,2026-07-02 06:24:09 UTC,9.08,1.4542,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4588
35686,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07276,0.07278,0.07266,0.07278,2026-07-02 06:31:59 UTC,2026-07-02 06:32:03 UTC,3.71,1.4552,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4584
35687,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07275,0.07273,0.07285,0.07273,2026-07-02 06:35:59 UTC,2026-07-02 06:36:19 UTC,19.45,1.455,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.458
35688,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07278,0.0728,0.07268,0.0728,2026-07-02 06:40:59 UTC,2026-07-02 06:41:04 UTC,4.78,1.4556,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4576
35689,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0725,0.07252,0.0724,0.07252,2026-07-02 06:53:59 UTC,2026-07-02 06:55:34 UTC,94.62,1.45,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4572
35690,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07248,0.07246,0.07258,0.07246,2026-07-02 06:58:59 UTC,2026-07-02 06:59:07 UTC,7.08,1.4496,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4568
35691,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07244,0.07242,0.07254,0.07242,2026-07-02 07:05:59 UTC,2026-07-02 07:06:21 UTC,21.68,1.4488,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4564
35692,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07247,0.07237,0.07237,0.07249,2026-07-02 07:16:59 UTC,2026-07-02 07:21:14 UTC,254.09,1.4494,0.0193,0.0,0.002,0.19,10.35,MIN_PROFIT_TP_HIT,102.4584
35693,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0724,0.0723,0.0723,0.07242,2026-07-02 07:24:59 UTC,2026-07-02 07:26:49 UTC,109.48,1.448,0.0193,0.0,0.002,0.19,10.36,MIN_PROFIT_TP_HIT,102.4604
35694,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07245,0.07243,0.07255,0.07243,2026-07-02 07:36:59 UTC,2026-07-02 07:37:01 UTC,1.11,1.449,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.46
35695,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0725,0.07248,0.0726,0.07248,2026-07-02 07:42:59 UTC,2026-07-02 07:44:11 UTC,71.17,1.45,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4596
35696,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07249,0.07247,0.07259,0.07247,2026-07-02 07:47:59 UTC,2026-07-02 07:48:06 UTC,6.89,1.4498,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4592
35697,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07255,0.07245,0.07245,0.07257,2026-07-02 07:50:59 UTC,2026-07-02 07:55:25 UTC,265.56,1.451,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,102.4612
35698,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.0725,0.07252,0.0724,0.07252,2026-07-02 07:59:59 UTC,2026-07-02 08:00:01 UTC,1.74,1.45,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4608
35699,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07255,0.07257,0.07245,0.07257,2026-07-02 08:02:59 UTC,2026-07-02 08:03:03 UTC,3.12,1.451,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4604
35700,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07265,0.07263,0.07275,0.07263,2026-07-02 08:07:59 UTC,2026-07-02 08:08:02 UTC,2.58,1.453,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.46
35701,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07251,0.07253,0.07241,0.07253,2026-07-02 08:14:59 UTC,2026-07-02 08:15:04 UTC,4.59,1.4502,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,102.4596
35702,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07263,0.07273,0.07273,0.07261,2026-07-02 08:26:59 UTC,2026-07-02 08:28:41 UTC,101.28,1.4526,0.0194,0.0,0.002,0.19,10.33,MIN_PROFIT_TP_HIT,102.4616
35703,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07269,0.07267,0.07279,0.07267,2026-07-02 08:30:59 UTC,2026-07-02 08:32:51 UTC,111.66,1.4538,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4612
35704,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07303,0.07305,0.07293,0.07305,2026-07-02 08:47:59 UTC,2026-07-02 08:55:14 UTC,434.16,1.4606,0.0195,0.0,-0.0004,-0.04,-2.05,STOP_LOSS_HIT,102.4608
35705,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07294,0.07284,0.07284,0.07296,2026-07-02 09:04:59 UTC,2026-07-02 09:07:08 UTC,128.04,1.4588,0.0195,0.0,0.002,0.19,10.28,MIN_PROFIT_TP_HIT,102.4628
35706,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07289,0.07291,0.07279,0.07291,2026-07-02 09:09:59 UTC,2026-07-02 09:10:02 UTC,2.38,1.4578,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4624
35707,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07289,0.07287,0.07299,0.07287,2026-07-02 09:15:59 UTC,2026-07-02 09:16:39 UTC,39.24,1.4578,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.462
35708,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07284,0.07286,0.07274,0.07286,2026-07-02 09:21:59 UTC,2026-07-02 09:23:22 UTC,82.64,1.4568,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,102.4616
35709,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07281,0.07291,0.07291,0.07279,2026-07-02 09:26:59 UTC,2026-07-02 09:27:42 UTC,42.69,1.4562,0.0194,0.0,0.002,0.19,10.3,MIN_PROFIT_TP_HIT,102.4636
35710,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07316,0.07326,0.07326,0.07314,2026-07-02 09:33:59 UTC,2026-07-02 09:34:05 UTC,5.18,1.4632,0.0195,0.0,0.002,0.19,10.25,MIN_PROFIT_TP_HIT,102.4656
35711,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07362,0.0736,0.07372,0.0736,2026-07-02 09:41:59 UTC,2026-07-02 09:42:19 UTC,19.6,1.4724,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4652
35712,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07344,0.07346,0.07334,0.07346,2026-07-02 09:48:59 UTC,2026-07-02 09:50:02 UTC,62.28,1.4688,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4648
35713,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07348,0.07346,0.07358,0.07346,2026-07-02 09:56:59 UTC,2026-07-02 09:58:41 UTC,101.94,1.4696,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4644
35714,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07341,0.07343,0.07331,0.07343,2026-07-02 10:03:59 UTC,2026-07-02 10:04:00 UTC,0.21,1.4682,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.464
35715,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07359,0.07357,0.07369,0.07357,2026-07-02 10:10:59 UTC,2026-07-02 10:11:02 UTC,2.06,1.4718,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4636
35716,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07358,0.07356,0.07368,0.07356,2026-07-02 10:14:59 UTC,2026-07-02 10:15:08 UTC,9.0,1.4716,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4632
35717,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07366,0.07368,0.07356,0.07368,2026-07-02 10:19:59 UTC,2026-07-02 10:21:40 UTC,100.9,1.4732,0.0196,0.0,-0.0004,-0.04,-2.04,STOP_LOSS_HIT,102.4628
35718,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07381,0.07391,0.07391,0.07379,2026-07-02 10:33:59 UTC,2026-07-02 10:34:44 UTC,44.85,1.4762,0.0197,0.0,0.002,0.19,10.16,MIN_PROFIT_TP_HIT,102.4648
35719,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07392,0.07394,0.07382,0.07394,2026-07-02 10:40:59 UTC,2026-07-02 10:41:00 UTC,0.82,1.4784,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,102.4644
35720,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07396,0.07398,0.07386,0.07398,2026-07-02 10:48:59 UTC,2026-07-02 10:54:20 UTC,320.56,1.4792,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,102.464
35721,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07387,0.07389,0.07377,0.07389,2026-07-02 11:00:59 UTC,2026-07-02 11:01:01 UTC,1.94,1.4774,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,102.4636
35722,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07381,0.07383,0.07371,0.07383,2026-07-02 11:06:59 UTC,2026-07-02 11:07:04 UTC,4.25,1.4762,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,102.4632
35723,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.0741,0.07408,0.0742,0.07408,2026-07-02 11:13:59 UTC,2026-07-02 11:14:24 UTC,24.92,1.482,0.0198,0.0,-0.0004,-0.04,-2.02,STOP_LOSS_HIT,102.4628
35724,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07416,0.07418,0.07406,0.07418,2026-07-02 11:22:59 UTC,2026-07-02 11:23:00 UTC,0.47,1.4832,0.0198,0.0,-0.0004,-0.04,-2.02,STOP_LOSS_HIT,102.4624
35725,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07423,0.07421,0.07433,0.07421,2026-07-02 11:26:59 UTC,2026-07-02 11:27:09 UTC,9.19,1.4846,0.0198,0.0,-0.0004,-0.04,-2.02,STOP_LOSS_HIT,102.462
35726,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07409,0.07411,0.07399,0.07411,2026-07-02 11:37:59 UTC,2026-07-02 11:38:02 UTC,2.56,1.4818,0.0198,0.0,-0.0004,-0.04,-2.02,STOP_LOSS_HIT,102.4616
35727,DOGE_USDT,SHORT,Inverted(StochasticRSI(FAST_SCALP-LONG)),2,20.0,0.07406,0.07408,0.07396,0.07408,2026-07-02 11:42:59 UTC,2026-07-02 11:43:18 UTC,18.09,1.4812,0.0197,0.0,-0.0004,-0.04,-2.03,STOP_LOSS_HIT,102.4612
35728,DOGE_USDT,LONG,Inverted(StochasticRSI(FAST_SCALP-SHORT)),2,20.0,0.07414,0.07412,0.07424,0.07412,2026-07-02 11:47:59 UTC,2026-07-02 11:49:18 UTC,78.94,1.4828,0.0198,0.0,-0.0004,-0.04,-2.02,STOP_LOSS_HIT,102.4608
